"V1","V2","V3","V4","V5","V6"
0.006568593695357,0.00311604521340275,0.00705214690942275,0.00711161223249109,0.00675557378921882,0.00302955775813327
0.00799238244054586,0.0027003763554156,0.00856759553408137,0.00818503435195326,0.00496018702343509,0.0074348970112344
0.0104568502290099,0.00478632446598819,0.00399465603127931,0.00516277393050196,0.00402579397572246,0.00780889821732266
0.0103491759300561,0.00321061571296383,0.00411492495468431,0.00551287789050606,0.00396601162235274,0.00170484405650231
0.00711977786149623,0.00528277723635445,0.00443103384151015,0.00422581510793688,0.00329315298292511,0.00276830151390756
0.00672467268295951,0.0152898741640085,0.0111770990451648,0.00707502644851299,0.00440955157516189,0.00189839851910564
0.00604495077075106,0.0121907002139216,0.0113069393363404,0.0044894065586563,0.00562242713701896,0.00275108010497974
0.00645326285785093,0.00300705054361045,0.0150695743006189,0.00525695394313464,0.00625900607762796,0.00188999069711671
0.00969220152913758,0.00575100346992061,0.0100181036039341,0.00570635639471886,0.00436444238101264,0.00262442215655991
0.00959282196442228,0.00581307678327545,0.00476964665575661,0.00762859566360653,0.00414954015270606,0.00423064767637764
0.0078668556728372,0.0128331237353536,0.00475464403747619,0.00896553107681949,0.00460608067663801,0.0046946062096549
0.00802113747103418,0.00790488724162055,0.00806570502182884,0.00736962570250661,0.00511223452472322,0.0109745970395016
0.010947497518255,0.006702673352132,0.0134848393783229,0.00859369516776098,0.0054063277315337,0.00563678385925504
0.00716291040722872,0.00428946164686351,0.00705051739477258,0.00660730230824388,0.00622889966209051,0.00746060959415296
0.0116150074110024,0.00485708286996279,0.0226044114085257,0.00791936895326258,0.00472632962396286,0.0107974485244031
0.00334000930944123,0.00743088339586036,0.0162846060780412,0.0115076184405974,0.00415359491173072,0.00504744440168168
0.00245611026632111,0.00711505461257668,0.00260895092490522,0.00467200705152947,0.00504323223676323,0.0025824290658246
0.00623769859502006,0.00362306021965051,0.00436246815631121,0.0057128398013856,0.010149489975548,0.00608813644331255
0.00723438324743288,0.0109275383532156,0.0156497553911878,0.00452752867617735,0.00958508372158904,0.0122644426733769
0.00441940312566138,0.00747780414610059,0.00729331507764799,0.00271448454863493,0.00898911548643461,0.010223319865433
0.00378310494476486,0.00280598051298053,0.00205044217897248,0.00141249160109251,0.00650935405649308,0.00991159720212438
0.00294671459381423,0.000497792876024143,0.00196759488357775,0.00142207393600953,0.00480970560640727,0.0106795670079104
0.00421201341006372,0.000924597392269605,0.00491768902126752,0.00160997210436953,0.00454411889029254,0.00501742215305062
0.00273219027274866,0.00151314565266695,0.00786934850648329,0.00420875657285937,0.00495564075263245,0.00602248824579689
0.00340798851161268,0.00407780803146073,0.0113588754528107,0.00731199711467182,0.00323050460650522,0.00912855108408269
0.00195653036161259,0.00548843617167532,0.00479401041188969,0.00314165001699379,0.00349686828035892,0.00509940598585083
0.00180678030207499,0.00157242534887184,0.00214985035268018,0.00474424623920553,0.00245617605088756,0.00576964249799342
0.00168817232772937,0.00144034351973741,0.00133657267602445,0.00102774343719634,0.00389354547590903,0.00987217649204262
0.00298432091568401,0.00188908646011649,0.0016693274586248,0.00233974893016583,0.00371031888994409,0.00514362427512419
0.00197185701812707,0.00150410847488407,0.00601794130179128,0.00426022884826716,0.002272242998898,0.00494615118032062
0.00307225835715593,0.00149011941886399,0.00800378346512236,0.00558436597980515,0.00180369885781357,0.00570946215345242
0.00236541912627397,0.00076515209156798,0.00341952100969478,0.00491364490927958,0.00280395349776272,0.00896258804888103
0.00290496026456431,0.00133133553861976,0.0010137194960105,0.00708267837718815,0.00467083010981293,0.00309064336248724
0.00415922894348303,0.00128422603546705,0.000237308724219497,0.00590819508121245,0.00565263458079647,0.0103298373427436
0.0063691485246452,0.00243186833980121,0.000779161034905266,0.00287450035750872,0.00412217052928966,0.0101924901514794
0.00277779795589376,0.00118629312048374,0.00160083504021634,0.00329622802445421,0.00304992580580059,0.0078255204931488
0.00431879989537146,0.00326429965480183,0.00219481356633822,0.00406205317119279,0.00164599450073788,0.0131549157340791
0.00484745626260924,0.00518201374886618,0.00124751606014909,0.0042351602184576,0.00124682147703939,0.0103823076671973
0.00339367311416376,0.00120377705979815,0.00711488322345431,0.00324075229355378,0.00249852270232711,0.0102872629758553
0.0037421659377747,0.0007199091591469,0.00248025205035282,0.0023875818969803,0.0012756109098728,0.00365754060663196
0.00433990413257514,5.87675414574775e-05,0.00280159837911796,0.00173126819195736,0.000648052749463293,0.00334628947117607
0.00305968504511085,5.87675414574775e-05,0.00111476224518076,0.00159717497056195,0.000648052749463293,0.0041256729923028
0.00125249957977193,6.60321223014898e-05,0.000943660965838791,0.00135085186638014,0.000648052749463293,0.00433719944490807
0.00140081847455974,5.87675414574775e-05,0.00125325136993713,0.002730605051263,0.00174103345245209,0.00139590448880917
0.002047472946876,5.87675414574775e-05,0.00163074627390256,0.00440826726572241,0.00558252098219583,0.00146893503283369
0.00176489407585165,0.000108906092401911,0.0017628578076463,0.00621137965086513,0.0090512741061033,0.000401627663473065
0.00304328671946169,5.87675414574775e-05,0.000930691797455815,0.0100538257437374,0.00702245751986784,0.00392498899532968
0.00232036562515725,5.87675414574775e-05,5.95184953305411e-05,0.00342683836176832,0.00541814803562055,0.00989164216681403
0.0021211868663028,5.87675414574775e-05,0.000362130971359854,0.00446404125867148,0.00395734457493755,0.00126732374857302
0.00301545122442213,5.94279536294722e-05,0.000841158663956619,0.00250782499035366,0.00245555199497161,0.00326299610972519
0.00454991994103751,6.27948552987112e-05,0.000465063200162777,0.00170590948775936,0.000648052749463293,0.00451348791670887
0.00387561091409427,0.000648094278819394,0.00140675056384753,0.00177031713054017,0.000648052749463293,0.00263528097598237
0.003534251831969,0.000931569293460361,0.00203345226236123,0.00265475940775057,0.000648052749463293,0.0062788999846708
0.00924129083204368,0.0016586546900984,0.00276698314499503,0.00533987330208298,0.00102459499933169,0.00432571629871584
0.00624876627044186,0.00234263552523188,0.00344269385341782,0.00652463056244775,0.001829967850706,0.00499426019200267
0.00414987050345606,0.00119881565871819,0.00134350284201833,0.00717976222225423,0.001324163203687,0.00363310636489038
0.00685227313075146,0.0026097043019016,0.00128228637573907,0.0111940482100916,0.000648052749463293,0.00458214037441603
0.00293611059570392,0.000744531900291082,0.000904169639605098,0.00757288005794053,0.000648052749463293,0.00831120261494397
0.00139138663226689,7.05877251885249e-05,0.000723673010949034,0.0058143563005096,0.001324163203687,0.0056961491201228
0.00282467875991482,5.91195489548451e-05,0.00201646234574999,0.0077840254648207,0.00179257307274239,0.00530273540050488
0.0047978947281807,5.87675414574775e-05,0.00167258814969161,0.00332638958688551,0.00171222461774155,0.00460131180732923
0.00324196019834269,6.64313714070562e-05,0.00203701328023682,0.00930986786720165,0.00167734651951658,0.00525196248002587
0.00249028981736778,0.000132263182372404,0.00405913009331086,0.00372495309044199,0.00279013511676666,0.00243819340346465
0.00223064086787591,0.000249025156189655,0.00144482664827367,0.00412212888168315,0.00288481331430099,0.00226244171442154
0.00300306726948616,0.000147733889579475,0.00151643836354375,0.00105298464665259,0.002335109203193,0.0018144803096694
0.00508468519676924,0.000140425017282356,0.00144924761623528,0.000284591874121695,0.00267997438912706,0.00305833079046448
0.00249670784437194,0.000750299862500703,0.00102310233487278,0.000490691571353662,0.00244084210552418,0.00531913895942887
0.00177035682355594,5.87675414574775e-05,0.0011360300132686,0.000241868873446949,0.000648052749463293,0.00349923183946043
0.00431042027177588,5.87675414574775e-05,0.00355817550149985,0,0.000648052749463293,0.00847378925036845
0.00504254289420159,0.000185209467128621,0.00287865736080306,0.00306207196611478,0.00167220693395067,0.0101672065236339
0.00870489891716527,0.000143774264973113,0.00379684486126049,0.00943301609431749,0.00331464675380281,0.00935243236161608
0.00389850566916025,0.000388238045018077,0.00323277193657775,0.0114020691078117,0.00639317158042573,0.00413203061401438
0.00189637378770293,0.00446381947100589,0.00821643512696962,0.00886151267139154,0.00957902024060782,0.00528181491955835
0.00435119633189339,0.00202946966195216,0.00804370657405154,0.00573723788436834,0.00897948136356495,0.00816160213250867
0.00653737719105666,0.0032940156145263,0.00145673538179189,0.00699874628453249,0.00572113172755618,0.0109760107477252
0.00434771079045478,0.00361687843240856,0.0047235848979783,0.00776011318771083,0.00397180232508482,0.0101720457556301
0.00840891564660994,0.00620101151469578,0.0106884895283724,0.00981140626414891,0.00488193100153389,0.0134207472535132
0.00954971618309877,0.00833749655883547,0.00652187919987379,0.00553471673401509,0.00423354969124808,0.0164931158371961
0.00263758990271766,0.00166451319046597,0.00168365733778681,0.00275002893557716,0.00347985309890786,0.00505111227821127
0.00277585082984815,0.000522474014380795,0.00091054997003145,0.00177776877710404,0.00247846376217153,0.0029975877222097
0.00310562307978158,0.000821036750092314,0.000682497726539335,0.000837545812795112,0.000648052749463293,0.000197684215198971
0.0018963959040904,0.000407957914599169,0.00112376977048855,0.00153160052060516,0.000648052749463293,0.00118395239273298
0.00199881689444908,0.000872674787483189,0.00072627518492684,0.00131949826793402,0.00212048422269411,0.000521651575672005
0.00355121822894549,0.00101230981949522,0.00109036686413882,0.00230975422445621,0.00263400226998531,0.00502615034071825
0.004082379916833,0.00122577482658262,0.000497419733766711,0.00817092610845843,0.00378140568968523,0.00218219887724414
0.0100519414012537,0.00107989457593623,0.000228730320026607,0.00819722961327929,0.00571193815771085,0.000282364466210596
0.00616873846354573,0.0015518179171309,0.000850207890770464,0.00203850708919734,0.00414814632929134,0.000769903521607063
0.00839066726187697,0.00120917651164525,0.00180438871491823,0.00201667203182411,0.00312275908249961,0.000222162331377008
0.00367448970697784,0.000741751895734642,0.00166949907394411,0.00189756121620615,0.00314933665759135,0.000279258213553335
0.00254904809026702,0.000136779971547883,0.00156371484075487,0,0.000648052749463293,0.000217936137285496
0.00261495830691069,6.72580408604476e-05,0.000722567921038587,0,0.00171462069492845,0.000901194341112524
0.00437920003125981,6.11980936367978e-05,0.000509989897900614,7.79592799996367e-05,0.00236458841598461,0.001788558616271
0.00469499963502703,6.05575891426659e-05,0.000782526346443871,0.000295264411838308,0.0017667912822113,0.000124864777905173
0.00180293205065577,5.87675414574775e-05,0.000117900786459175,0,0.000648052749463293,0
0.000384931949388914,5.87675414574775e-05,0.000172388740729589,0,0.000648052749463293,0.000543839094652443
0.000384931949388914,5.87675414574775e-05,0,0,0.000648052749463293,0.000124412575137382
0.000425452711698795,5.87675414574775e-05,0.000172845680852426,0.00150511256372312,0.000648052749463293,0.000553834043678869
0.00135556410272623,0.000257406100761619,0.0023525435299102,0.00762644355866664,0.000648052749463293,0.00141133509886796
0.00387647036266817,0.000984312765733915,0.00643177536113618,0.0186527470301712,0.00259177448633927,0.00295562705006002
0.00444041186857907,0.00187752900702002,0.00274241293112849,0.0133906692301418,0.00362629778560398,0.00654430663923673
0.00223651189310871,0.00487459117197114,0.00181987699748555,0.00613204322717999,0.00331590905893078,0.010126263358542
0.00373837879559245,0.0081404294078265,0.00150369323068145,0.00367971074679503,0.00321637716418255,0.00500672417983932
0.00314584252975711,0.00479585561264363,0.00257013847574559,0.00375390280438274,0.00298509865614612,0.00958046920810601
0.00561756822753978,0.00289431380320945,0.0106919063781401,0.00600544618121359,0.0041485264629499,0.019548900535948
0.00405607124104289,0.00202837369657232,0.0181139874437102,0.00761090057854522,0.00515486844202794,0.0155486499970302
0.0038907706319951,0.00205557356463558,0.00669202417173505,0.00347073420709245,0.00328964273715827,0.0120732658228287
0.00556308121007858,0.00529686346480108,0.00955019286813422,0.00342966600824626,0.00294065859890098,0.00476936986962745
0.0089338331983608,0.00909104380769355,0.00603403127299443,0.00469603733572561,0.00369809355123891,0.00493038033576478
0.00903406106905329,0.00737238886056087,0.00157411008974569,0.00548216701682149,0.00518598513996597,0.00116856135555045
0.00823154687681896,0.0100301332315753,0.000979274052009408,0.00398566060106307,0.00579013401551617,0.000410375885242494
0.00358037922374884,0.0234588629927945,0.00135760214524726,0.00892153248693732,0.00525781621864761,0.000238623357363447
0.00388270136482899,0.00322742583616563,0.000944661801984101,0.00766637706144013,0.00397125746684088,0.000713400030694516
0.00571615567475863,0.00808996353423479,0.000864928522407733,0.00615456453454867,0.00291479771521503,0.000751185978821803
0.00587655183241004,0.00796369458192164,0.000808172772667441,0.00572512415085943,0.00419540961417244,0.00024318764698228
0.00870323997309864,0.00886113213151643,0.00119633638599889,0.00362598546371428,0.00905257100725883,0.00321372800079298
0.0107859664140559,0.0128638444100775,0.00487472697800995,0.0062014839249001,0.0110908964253357,0.00458958224169082
0.00961471849035045,0.00307494175086416,0.00210926332966443,0.00575839426401771,0.0102834359274777,0.0038267662040803
0.0110373636910948,0.0103914625792837,0.00443642734477625,0.00632654542718227,0.0056671826473649,0.00176081862226946
0.0107571510576729,0.00626496299184351,0.0107281249856786,0.0095822287034831,0.00972086292937297,0.00209070199089401
0.0141441937460846,0.0101353063650418,0.0132005574776437,0.00804299542592062,0.00767470616530339,0.00628073392293559
0.0165669637513867,0.00618673746986986,0.0104909956117947,0.00638745532665667,0.0036039221303218,0.00231546329363279
0.0139928443298845,0.00420347412812425,0.00337033336971663,0.00545896324559315,0.00337445926664752,0.000781725640533655
0.00551829969260265,0.0033110426425436,0.004306859277809,0.00136059556185924,0.00461735797517533,0.00238458646601891
0.00317833620968084,0.00461300263604749,0.010396690558204,0.001685171959725,0.00885507148843075,0.00136359233073084
0.00249732942691726,0.00530775681479981,0.00367338388491534,0.00261274039270361,0.00807266954845793,0
0.0025324226294161,0.00765975238869882,0.00107602154605605,0.0015707242507327,0.00918948671496424,0
0.00389244178199991,0.00839619963080269,0.00297557523242534,0.00459872951823999,0.00300396406566146,0
0.0115183403423178,0.00962163861267316,0.00346269682700893,0.0099332496620302,0.00370794990634775,0.000675886529041735
0.0144740175387909,0.0149618857838681,0.0054348407453893,0.00988237596989849,0.00415802980441393,0.00174113733654104
0.0081791518933811,0.010974522914558,0.00613185829790955,0.00771420161565987,0.0081026835466288,0.00251354343011334
0.0030523758606991,0.0108001379080371,0.00798911783327082,0.00730028009888798,0.0120039169780256,0.00389029313730682
0.00292349941223702,0.00795024396685277,0.00446971827872908,0.0138715251956287,0.0109610900833994,0.00173530422820616
0.00472691860011902,0.0177393961986107,0.00665210106280587,0.00609194847542513,0.0119571985223857,0.00152029363049205
0.00440314522347167,0.0161852914772844,0.00403805203456977,0.00898394353019409,0.00750166249683675,0.0019452961282619
0.00312058229140148,0.0135794554212929,0.00183150393536849,0.00786939229410294,0.00279985255888647,0.00126020724333695
0.00179140941278557,0.00351818674135284,0.000788406258797568,0.00255486514556346,0.00324447642216828,0.000326232360880491
0.00340662514042707,0.0056208467190737,0.000870141210664556,0.0017528721905224,0.00419578974783101,0.000358118995300949
0.00361628133163661,0.0104488379570768,0.000173138812251982,0.000631945747014717,0.00691138719947625,6.17381167602589e-05
0.00528451633330819,0.00865749607547383,0.000488022285957415,0.000839936257553587,0.0115236630815042,0
0.0021337710907714,0.00646451789483751,0.00117310265215112,0.00160732827362169,0.0104004686157201,0.000156854954080873
0.0022100062783694,0.00395255633247789,0.00152826743998158,0.000812100157405566,0.00363978542943713,0.000412827077815571
0.00473790044300781,0.00340333564154185,0.00250090800749974,0.00148576170862514,0.00782449824876728,0.00092565725826483
0.00686775660870671,0.00276244353490436,0.00267040003943134,0.000652604626452484,0.00607321514416026,0.000490504525217562
0.00799058525114034,0.00273905590205352,0.00561826641710516,0.00129600168762583,0.00654992232027024,0.00102320192213688
0.0109986418274696,0.00760709688009589,0.00295218377696906,0.00142154020491959,0.00444617111760329,0.00425169189708185
0.00976382714896007,0.0151389814381588,0.00349412226366164,0.00130291536709316,0.00914585525466028,0.00248851724472563
0.00395436982646409,0.00724528576157679,0.00545865390276996,0.00114180854136221,0.00688118792971173,0.00420654785454074
0.00710733578099648,0.00989902823444479,0.00720450652921369,0.00275927840429819,0.00606573905439593,0.00951294121256229
0.00927861707354295,0.00519046548593416,0.00258183408618495,0.00483398896722199,0.00671314659427357,0.00145228379242696
0.00265673913848154,0.00389018948153688,0.00210081127518864,0.00696431260549428,0.0132576274331734,0.00586205260944718
0.00391094379991038,0.00518370409627978,0.00521447249979103,0.00347706274920973,0.0110360761615658,0.0103394614333429
0.00394601407644001,0.00810153731929404,0.0057514913786672,0.00488219787070191,0.0103491374518018,0.00469312769297779
0.00704291345307551,0.00902118402400254,0.0109830219783549,0.00269400358218122,0.00577467669478721,0.0081579660096717
0.0144807005000257,0.00724382600490265,0.00761107043443125,0.00362517756472058,0.00323660862993227,0.00423483680696279
0.00473217078584844,0.00482486345029061,0.00489574304246062,0.0053257121769951,0.00266565082000855,0.00424415146202858
0.00673656178210372,0.00575053392897239,0.00700570574189288,0.00407955671153319,0.00478220927177135,0.00680221163760176
0.0099312549836604,0.00527761228592401,0.0101137753974319,0.00362436966572689,0.00547159197461153,0.00610820787876613
0.0114870876706608,0.00583692946344508,0.00610482714628827,0.00380264604366904,0.00794483214884125,0.00564157247583534
0.00835140558563329,0.00362024045704891,0.00437257322564885,0.00217517837423715,0.00410709189416674,0.00467888464898829
0.00483900501829917,0.00313925402866201,0.00812273803458481,0.00206970002830194,0.00407262644245719,0.00585607532917674
0.00399168421871448,0.0059605126410169,0.00698778108074101,0.0027855733225194,0.00760893474955857,0.00742580670414197
0.00299662912777633,0.00414753044123365,0.0086767730156428,0.000855143889668353,0.00592520877247447,0.00306381136805138
0.00359030153626635,0.00641972368837721,0.00708636671707633,0.000990093932250368,0.00593167457983822,0.00624884377422001
0.00357943243820328,0.00833874777884187,0.0108873501848571,0.00181565086870553,0.0100066734307753,0.0098396068295061
0.0039224986085151,0.00996796904272223,0.0107800611021488,0.00387277759937625,0.00666423489355066,0.00919504018738727
0.00400796599447569,0.00817963430136056,0.0164458813870804,0.00428247911141173,0.00501484330130677,0.00217412562256619
0.00508982740904214,0.0103266780975865,0.0126087590978643,0.00226192125764175,0.00619970250071358,0.00928724187361042
0.00520431825448249,0.00778706402435064,0.00790030928483653,0.00305587807382978,0.0070359823462041,0.011103190114458
0.00654578321444078,0.00969021800124797,0.0145372291067989,0.00366651506323134,0.0112369063835319,0.0128044792148005
0.00390593034989593,0.0117353113886027,0.0156668396400267,0.00884788267343892,0.00712639488390401,0.00907374951846837
0.00230289391337112,0.00607742833712397,0.0123217437173708,0.00426779393773631,0.0039949778071351,0.00982427353261912
0.00389685839272693,0.00320031273422725,0.00673031776601406,0.00403416617471825,0.000648052749463293,0.00571849599749751
0.00334569002271461,0.00339943135486273,0.0112871216076873,0.00419229137813238,0.000648052749463293,0.00469337411242397
0.00567222551693054,0.00269228063635185,0.0133604660467757,0.00485327252861396,0.000648052749463293,0.00425957731935977
0.0106955498797026,0.00977027246538141,0.0126101258377714,0.00284252362278745,0.00323667779733655,0.00385209812314813
0.00339935382743714,0.0176110922041757,0.00752144712867187,0.00390021959058789,0.00171479640725549,0.00366873011920521
0.00474052653587252,0.0147495517085706,0.00853174621177762,0.00329851707160301,0.000833364041264554,0.00258039303718289
0.00486197139407964,0.0167382636223144,0.00553331136915255,0.00258393490440098,0.00194957203695227,0.0030410898068057
0.00472405377153933,0.0171837134058109,0.00531217080493652,0.0046964823409885,0.00165847727525505,0.00736736901569068
0.0045354764302816,0.00919499933655913,0.0096648013379457,0.00410729537292009,0.00300017715027754,0.00646698054227128
0.00235584076391887,0.00727979858008682,0.0100372379626336,0.00446151956218177,0.00483441429421374,0.0050827307323691
0.000384931949388914,0.00455353656887119,0.000760170169048007,0.00216119931634213,0.00254693161123591,0.00357401888778164
0.000384931949388914,0.00386315003287309,0.00105279380718364,0.000736407982257303,0.000648052749463293,0.00370132813797728
0.000384931949388914,0.00454359102453508,0.00547152587973247,0.00140343058491449,0.00125377065048194,0.00370835012801049
0.000384931949388914,0.00241612666384392,0.00379187144432937,0.00261617590965714,0.00453499568248708,0.00444133630286588
0.00294697969376699,0.00806222815742612,0.00325889603869947,0.00169331678271342,0.0050193895721094,0.00808004909173664
0.00347585409951865,0.00915099809966718,0.00678409174946969,0.00233988106543328,0.00236714407354517,0.00609537031091257
0.00233236291717669,0.00816858185797064,0.00922266042344994,0.0034672333114531,0.00238018981388339,0.00562642550424093
0.00145619735764274,0.00219346593606252,0.00276533255481206,0.000759824904924198,0.000648052749463293,0.0107418245431429
0.000422678959649081,0.00206055522545303,0.000571254360407823,0.000328716466616953,0.000651575502413189,0.00294934722157503
0.0019283540839799,0.0014307349713887,0.00166149390693288,0.000426561445607803,0.000648052749463293,0.00106695740682026
0.00304756619012763,0.00300379697137785,0.00364414456559499,0.000753785886587,0.000648052749463293,0.00320151087992219
0.00422270877009454,0.0050888568247391,0.00658040241819837,0.00295314025179816,0.000648052749463293,0.00413508621514707
0.00292471129773534,0.00342903886217944,0.00938072334451649,0.00373424392886948,0.000648052749463293,0.00379695279899867
0.00398141858297061,0.00106989093749298,0.00453977182689797,0.00229244450442115,0.000648052749463293,0.00356031744381439
0.00167175754495152,5.87675414574775e-05,0.00211329628966811,0.00136981793859933,0.000648052749463293,0.00269322295774443
0.00171443332620743,5.87675414574775e-05,0.00329332738668418,0.00109351212127488,0.000648052749463293,0.00284431324986481
0.000384931949388914,5.87675414574775e-05,0.00302438030187032,0.00159198660787371,0.00171059528525445,0.00367775023648365
0.000384931949388914,0.00178437194973375,0.00680527543992191,0.000779373081468825,0.0018019017999234,0.0032653367730696
0.000384931949388914,0.00281398627961024,0.00473511583599548,0.00143735354000287,0.000648052749463293,0.00171124447462537
0.000384931949388914,0.00269956678350923,0.00343006902582343,0.000919843164249685,0.00111511809465207,0.00145974575908226
0.000384931949388914,0.00216965359735512,0.0026685136506508,0.0024297330472947,0.000648052749463293,0.00224666249244827
0.000384931949388914,0.00283152700424836,0.00975705628167574,0.00222554919442089,0.00213175377239652,0.00677338237796579
0.00152686113570217,0.00152183048526757,0.00531944347192035,0.00326471996370008,0.00254865519424187,0.0121398188561253
0.000384931949388914,0.00594605077981168,0.00168404347225525,0.00314299651531662,0.00178149520921493,0.0106385150960321
0.000384931960565652,0.00601000225695941,0.00301022519214328,0.00284860184508984,0.00211437422586751,0.00312541077655412
0.00118979687692077,0.00598868509791017,0.000824561464546894,0.00335008795736725,0.00153784109501697,0.00120046544857202
0.00174658834194539,0.00204082784861594,0.000482539004483367,0.0016084081481525,0.00253023068624712,0.00151317712525598
0.00125775693715279,0.00214753502332566,0.00289082456843755,0.000649392645197142,0.00197437942276068,0.00241254792603176
0.00224150702031031,0.00329585930545811,0.00117650177298192,0.00109223826584438,0.000648052749463293,0.00221828850761532
0.00208480540891994,0.00469992254956826,0.00026013848733786,0.00138734417811078,0.000648052749463293,0.00246595126061333
0.00148092563939463,0.00208167746731901,0.000963719390251047,0.00124923194932615,0.000648052749463293,0.00214926581672002
0.00233720826545171,0.00352078959913893,0.00395169398802175,0.00249817911583031,0.000648052749463293,0.00204818284959012
0.0014339165062043,0.00339379182965954,0.00522309672435591,0.00224646143135089,0.000648052749463293,0.00196435191858283
0.000384931949388914,0.00389661264558729,0.00230462925488446,0.000968186764167773,0.00088158542205768,0.00357025099069064
0.000384937596609242,0.00148506278935639,0.000966888704711196,0.00107239128370494,0.00262606784476821,0.00175111617025109
0.000384931949388914,0.00208426793094408,0.000775161860474631,0.00132356951903867,0.00111511809465207,0.00288630634060012
0.000987773350500954,0.00399948686981389,0.00159669287203609,0.00075600333863269,0.000648052749463293,0.00430950189915687
0.00143885754476164,0.002278139630024,0.00198355510827316,0.00170032941754175,0.000648052749463293,0.00459396850783291
0.000384931949388914,0.0012349167556359,0.00269185771180999,0.00186244027736244,0.000648052749463293,0.0038129174312047
0.000384931949388914,0.00102954803672512,0.00410940746283738,0.00149238990402112,0.00158218343984084,0.00261101830133531
0.00121706032705394,0.00129793892904698,0.00118741479299527,0.000256461488286559,0.00111511809465207,0.00169962189717009
0.00168824752344676,0.00110878911148347,0.00525482614756851,0.000796562266475484,0.000648052749463293,0.00266938445573105
0.00188578003810634,0.00164208494368932,0.000742409497619359,0.000602855416781678,0.000648052749463293,0.00191535962713175
0.00289477529755654,0.00135233340691402,6.50172955257421e-05,0.000447877321211435,0.000648052749463293,0.000914156763348607
0.00221411992643822,0.00098025220789754,0.000187916083394306,0.000944581122177841,0.000648052749463293,0.000330437424001545
0.000641114300246744,5.87675414574775e-05,0.00046612364610823,0.0011422488864493,0.000648052749463293,0.000957195903645253
0.000384931949388914,5.87675414574775e-05,0,0.00077259491244973,0.000648052749463293,0.000179678515272084
0.000421498773907792,5.87675414574775e-05,7.35017252405387e-05,0.000309619778062466,0.000648052749463293,0.0011774807488128
0.000384931949388914,0.00103439662734914,8.1053307383807e-05,0.000165135371252573,0.000648052749463293,0.00132043268408879
0.000384931949388914,0.00124849632941713,0.000130091604076005,8.63286811570217e-05,0.000648052749463293,0.000744670656066298
0.000384931949388914,0.00163139079126553,0.000821725762135182,0,0.00073284001908506,0.000729642043218149
0.000384931949388914,0.00375168477524619,0.00090854829774083,0.000695929873612606,0.00065998749524945,0.000686388621359142
0.00117933411233079,0.00216257963899435,0.000251525597097964,0.000847107591829009,0.000648052749463293,0.00076070799876515
0.00118504516787825,0.00161237367426614,0.000156361350383275,0.000877381316566263,0.000648052749463293,0.00137344949655944
0.000384931949388914,0.00151545970345856,0.000547002047850438,0.003973645458965,0.000648052749463293,0.00174266470904768
0.000384931949388914,0.00128153107096489,0.00343378542528845,0.00416039933429182,0.000648052749463293,0.0014926797477152
0.000384931949388914,0.00182880836422538,0.00265936466506518,0.00348904658428288,0.000648052749463293,0.000869299960084269
0.000384931949388914,0.00178337561757026,0.00040590238652297,0.000755217008120034,0.000648052749463293,0.00152342581402637
0.000384931949388914,0.00270550364415598,0.000317445675951063,0.000386568629000098,0.000648052749463293,0.00106802948685482
0.000385755428723264,0.00213189260835887,0.00131144086716159,0.000146367180781019,0.000648052749463293,0.0017263581892387
0.000384931949388914,0.000987059935590869,0.000946371563732339,9.85816596504109e-05,0.000648052749463293,0.000728511486090791
0.000384931949388914,0.0011409014475803,0.00163194113010841,0.00121722049628081,0.000648052749463293,0.00275379480983536
0.000384931949388914,0.00162300116679059,0.00193558862652728,0.000482150621197412,0.000648052749463293,0.00604191440667581
0.000384931949388914,0.00104131380404076,0.00139834674186645,0.00113732645744007,0.000648052749463293,0.00671078912055796
0.000471101286387273,0.00100010625618644,0.00195802732952647,0.00131135576572474,0.000648052749463293,0.00398881163189161
0.00176535188507221,0.00188181323532302,0.000301435528628253,0.000101560042269001,0.000648052749463293,0.00536288178322616
0.00169283888548486,0.00277908473520207,0.000848206218479844,0.00028032139904357,0.000648052749463293,0.00268889639688079
0.00123099451756492,0.00221777644085166,0.0014145171291855,0.000283734129127371,0.000648052749463293,0.00398930447078398
0.000384932124299383,0.00284690887046949,0.00183888339409863,0.000899414297530883,0.000648052749463293,0.00287638070097177
0.000384931949388914,0.00165951174594714,0.000113253791625036,0.000507079975713304,0.000648052749463293,0.00455143651142137
0.000384931949388914,0.00133247827975142,0.000260000543149834,7.92878722461644e-05,0.000648052749463293,0.00317524977898497
0.000384931949388914,0.00221428927827945,0.00145569983974682,0.000420100983310127,0.000648052749463293,0.000779445033914675
0.00118888024500149,0.00165789286267729,0.0035306850760454,0.000166876411092116,0.000648052749463293,0.000694207080428439
0.00157701036816257,0.000965542262528033,0.00128368037464588,0.000157393766431459,0.000648052749463293,0.00240354698274485
0.00225128758421631,0.00139025336679962,0.00207463993899455,0.000767924109204554,0.000648052749463293,0.00341605265670928
0.00329785841695275,0.00278655078722753,0.0107055737772113,0.00241665165581781,0.000648052749463293,0.00351122060293177
0.00185682968691232,0.00275956505701502,0.00517527732994016,0.00579575916033394,0.000648052749463293,0.0014179909888784
0.000384931949388914,0.00427734051470388,0.00221261865571617,0.00228240222409546,0.000683857538343465,0.00169085041506053
